4.6813100e-05	2.9473000e+01
4.6832000e-05	3.1171600e+01
4.6850800e-05	3.3030900e+01
4.6869700e-05	3.5073500e+01
4.6888600e-05	3.7326200e+01
4.6907500e-05	3.9821400e+01
4.6926400e-05	4.2598400e+01
4.6942100e-05	4.5162400e+01
4.6961000e-05	4.8589300e+01
4.6973600e-05	5.1118800e+01
4.6986100e-05	5.3872900e+01
4.6998700e-05	5.6881000e+01
4.7011300e-05	6.0177000e+01
4.7023900e-05	6.3800200e+01
4.7036500e-05	6.7796200e+01
4.7049100e-05	7.2218100e+01
4.7061700e-05	7.7126900e+01
4.7074300e-05	8.2593300e+01
4.7086800e-05	8.8698200e+01
4.7096300e-05	9.3751200e+01
4.7105700e-05	9.9258800e+01
4.7115200e-05	1.0526900e+02
4.7124600e-05	1.1183400e+02
4.7134000e-05	1.1901100e+02
4.7142900e-05	1.2631600e+02
4.7151300e-05	1.3396600e+02
4.7159800e-05	1.4226300e+02
4.7168300e-05	1.5126000e+02
4.7176800e-05	1.6101500e+02
4.7185300e-05	1.7158800e+02
4.7193800e-05	1.8303900e+02
4.7202300e-05	1.9543300e+02
4.7210800e-05	2.0883300e+02
4.7219300e-05	2.2330500e+02
4.7227800e-05	2.3891500e+02
4.7236600e-05	2.5637200e+02
4.7245400e-05	2.7519000e+02
4.7254200e-05	2.9543600e+02
4.7263000e-05	3.1716900e+02
4.7271900e-05	3.4044500e+02
4.7280700e-05	3.6531000e+02
4.7289500e-05	3.9179900e+02
4.7301400e-05	4.3039100e+02
4.7314000e-05	4.7431800e+02
4.7323500e-05	5.0946700e+02
4.7336000e-05	5.5918600e+02
4.7348600e-05	6.1200000e+02
4.7366900e-05	6.9342700e+02
4.7385100e-05	7.7960100e+02
4.7443500e-05	1.0665800e+03
4.7460100e-05	1.1436600e+03
4.7476800e-05	1.2149900e+03
4.7493400e-05	1.2785200e+03
4.7509100e-05	1.3298000e+03
4.7524000e-05	1.3689000e+03
4.7539100e-05	1.3979200e+03
4.7553500e-05	1.4153000e+03
4.7564800e-05	1.4213900e+03
4.7569600e-05	1.4219700e+03
4.7582400e-05	1.4175800e+03
4.7596100e-05	1.4033900e+03
4.7609500e-05	1.3804200e+03
4.7620900e-05	1.3543200e+03
4.7634600e-05	1.3151100e+03
4.7648400e-05	1.2684400e+03
4.7662100e-05	1.2153200e+03
4.7682700e-05	1.1260100e+03
4.7703400e-05	1.0286700e+03
4.7756700e-05	7.6656200e+02
4.7775100e-05	6.8083000e+02
4.7787300e-05	6.2636200e+02
4.7803300e-05	5.5897700e+02
4.7814600e-05	5.1420600e+02
4.7825900e-05	4.7205900e+02
4.7837200e-05	4.3261400e+02
4.7848600e-05	3.9589800e+02
4.7859900e-05	3.6189500e+02
4.7868700e-05	3.3729200e+02
4.7877500e-05	3.1426200e+02
4.7886300e-05	2.9275700e+02
4.7895100e-05	2.7272500e+02
4.7903900e-05	2.5410200e+02
4.7912800e-05	2.3682400e+02
4.7921600e-05	2.2082200e+02
4.7930400e-05	2.0602500e+02
4.7938900e-05	1.9283000e+02
4.7947400e-05	1.8062500e+02
4.7955900e-05	1.6934600e+02
4.7964400e-05	1.5892900e+02
4.7972900e-05	1.4931600e+02
4.7981300e-05	1.4044600e+02
4.7989800e-05	1.3226500e+02
4.7998300e-05	1.2472000e+02
4.8006800e-05	1.1775900e+02
4.8015300e-05	1.1133600e+02
4.8024100e-05	1.0519700e+02
4.8033600e-05	9.9155100e+01
4.8043000e-05	9.3618100e+01
4.8052500e-05	8.8537900e+01
4.8058800e-05	8.5383100e+01
4.8071300e-05	7.9577200e+01
4.8083900e-05	7.4371600e+01
4.8096500e-05	6.9690600e+01
4.8109100e-05	6.5468200e+01
4.8121700e-05	6.1647400e+01
4.8134900e-05	5.8013500e+01
4.8148100e-05	5.4718600e+01
4.8161300e-05	5.1720400e+01
4.8174500e-05	4.8982800e+01
4.8192200e-05	4.5685400e+01
4.8209800e-05	4.2735600e+01
4.8227400e-05	4.0083200e+01
4.8245000e-05	3.7686900e+01
4.8262700e-05	3.5512600e+01
4.8282800e-05	3.3263500e+01
4.8302900e-05	3.1232500e+01
4.8323100e-05	2.9390800e+01
4.8343200e-05	2.7714300e+01
4.8363300e-05	2.6182900e+01
4.8383500e-05	2.4779700e+01
4.8403600e-05	2.3490200e+01
4.8423800e-05	2.2302000e+01
4.8448900e-05	2.0943000e+01
4.8474100e-05	1.9708000e+01
4.8499300e-05	1.8581800e+01
4.8524400e-05	1.7551800e+01
4.8549600e-05	1.6607100e+01
4.8574800e-05	1.5738300e+01
4.8600000e-05	1.4937300e+01
4.8625100e-05	1.4197200e+01
4.8655300e-05	1.3380700e+01
4.8685500e-05	1.2634000e+01
4.8715800e-05	1.1949000e+01
4.8746000e-05	1.1319200e+01
4.8776200e-05	1.0738500e+01
4.8821500e-05	9.9488800e+00
4.8866800e-05	9.2442500e+00
4.8907100e-05	8.6796100e+00
4.8947300e-05	8.1657200e+00
4.8987600e-05	7.6966600e+00
4.9027900e-05	7.2673300e+00
4.9068200e-05	6.8733400e+00
4.9108400e-05	6.5109100e+00
4.9148700e-05	6.1767200e+00
4.9189000e-05	5.8679200e+00
4.9239300e-05	5.5137800e+00
4.9289700e-05	5.1911200e+00
4.9340000e-05	4.8963000e+00
4.9390400e-05	4.6261900e+00
4.9440700e-05	4.3781000e+00
4.9491100e-05	4.1496900e+00
4.9541400e-05	3.9389400e+00
4.9591800e-05	3.7440700e+00
4.9657200e-05	3.5119800e+00
4.9722700e-05	3.3011900e+00
4.9788100e-05	3.1091600e+00
4.9853600e-05	2.9336700e+00
4.9919000e-05	2.7728300e+00
4.9984500e-05	2.6250100e+00
5.0049900e-05	2.4888400e+00
5.0115300e-05	2.3631500e+00
5.0195900e-05	2.2213300e+00
5.0276500e-05	2.0921400e+00
5.0357000e-05	1.9741300e+00
5.0437600e-05	1.8660500e+00
5.0518100e-05	1.7668200e+00
5.0598700e-05	1.6754900e+00
5.0679200e-05	1.5912500e+00
5.0759800e-05	1.5133900e+00
5.0849300e-05	1.4335800e+00
5.0938800e-05	1.3601100e+00
5.1028300e-05	1.2923400e+00
5.1162600e-05	1.2001200e+00
5.1296900e-05	1.1177900e+00
5.1431100e-05	1.0439900e+00
5.1566700e-05	9.7700300e-01
5.1702800e-05	9.1636300e-01
5.1839000e-05	8.6157400e-01
5.1975200e-05	8.1180900e-01
5.2111300e-05	7.6641800e-01
5.2248200e-05	7.2476000e-01
5.2386200e-05	6.8630200e-01
5.2570400e-05	6.3996700e-01
5.2754500e-05	5.9855400e-01
5.2938600e-05	5.6139800e-01
5.3125300e-05	5.2749600e-01
5.3312000e-05	4.9691400e-01
5.3498800e-05	4.6924100e-01
5.3685500e-05	4.4413000e-01
5.3874800e-05	4.2097600e-01
5.4064200e-05	3.9988500e-01
5.4253500e-05	3.8063200e-01
5.4442900e-05	3.6301900e-01
5.4730900e-05	3.3900100e-01
5.5018900e-05	3.1789600e-01
5.5308300e-05	2.9921900e-01
5.5600400e-05	2.8260200e-01
5.5892500e-05	2.6795300e-01
5.6187400e-05	2.5494000e-01
5.6483600e-05	2.4353500e-01
5.6779800e-05	2.3368400e-01
5.7059700e-05	2.2578400e-01
5.7339600e-05	2.1933200e-01
5.7586600e-05	2.1503300e-01
5.7767800e-05	2.1291700e-01
5.7964100e-05	2.1195100e-01
5.7979200e-05	2.1194900e-01
5.8130300e-05	2.1265500e-01
5.8241000e-05	2.1423000e-01
5.8346800e-05	2.1688000e-01
5.8452500e-05	2.2108100e-01
5.8523000e-05	2.2507100e-01
5.8593500e-05	2.3036500e-01
5.8646300e-05	2.3545600e-01
5.8699200e-05	2.4180200e-01
5.8753300e-05	2.4999300e-01
5.8791100e-05	2.5702700e-01
5.8828800e-05	2.6546000e-01
5.8866600e-05	2.7568500e-01
5.8894900e-05	2.8486100e-01
5.8923200e-05	2.9568500e-01
5.8951500e-05	3.0860500e-01
5.8970400e-05	3.1867900e-01
5.8989300e-05	3.3019100e-01
5.9008200e-05	3.4344000e-01
5.9027000e-05	3.5879600e-01
5.9042100e-05	3.7290300e-01
5.9059100e-05	3.9109300e-01
5.9076100e-05	4.1220700e-01
5.9087500e-05	4.2818900e-01
5.9098800e-05	4.4592400e-01
5.9110100e-05	4.6563300e-01
5.9121400e-05	4.8756000e-01
5.9132800e-05	5.1197600e-01
5.9144100e-05	5.3917600e-01
5.9155400e-05	5.6948300e-01
5.9166800e-05	6.0324600e-01
5.9178100e-05	6.4083700e-01
5.9189400e-05	6.8265100e-01
5.9200700e-05	7.2910500e-01
5.9212100e-05	7.8063100e-01
5.9224000e-05	8.4101000e-01
5.9233500e-05	8.9336100e-01
5.9242900e-05	9.5012400e-01
5.9252300e-05	1.0115500e+00
5.9261800e-05	1.0778800e+00
5.9271200e-05	1.1493400e+00
5.9280700e-05	1.2261300e+00
5.9293200e-05	1.3371200e+00
5.9305800e-05	1.4582600e+00
5.9318400e-05	1.5897500e+00
5.9331600e-05	1.7390500e+00
5.9344800e-05	1.8997200e+00
5.9358100e-05	2.0713900e+00
5.9375700e-05	2.3162900e+00
5.9395200e-05	2.6061100e+00
5.9420400e-05	3.0018400e+00
5.9469500e-05	3.7934200e+00
5.9488300e-05	4.0827800e+00
5.9506000e-05	4.3338800e+00
5.9521800e-05	4.5382100e+00
5.9535900e-05	4.6985600e+00
5.9549600e-05	4.8328700e+00
5.9563000e-05	4.9402800e+00
5.9576200e-05	5.0210100e+00
5.9589100e-05	5.0750700e+00
5.9601600e-05	5.1027700e+00
5.9609900e-05	5.1076000e+00
5.9625300e-05	5.0877200e+00
5.9637900e-05	5.0434900e+00
5.9653900e-05	4.9530700e+00
5.9669300e-05	4.8322700e+00
5.9683900e-05	4.6881500e+00
5.9698800e-05	4.5165100e+00
5.9713900e-05	4.3199500e+00
5.9730300e-05	4.0864200e+00
5.9756700e-05	3.6777700e+00
5.9808900e-05	2.8355100e+00
5.9829700e-05	2.5145200e+00
5.9843500e-05	2.3106800e+00
5.9857400e-05	2.1167600e+00
5.9872500e-05	1.9178800e+00
5.9887600e-05	1.7331900e+00
5.9897700e-05	1.6182400e+00
5.9907700e-05	1.5099300e+00
5.9917800e-05	1.4082500e+00
5.9927900e-05	1.3131300e+00
5.9937900e-05	1.2244300e+00
5.9947400e-05	1.1469600e+00
5.9956800e-05	1.0748200e+00
5.9966200e-05	1.0077900e+00
5.9975700e-05	9.4566200e-01
5.9985100e-05	8.8819500e-01
5.9994600e-05	8.3514100e-01
6.0004000e-05	7.8624900e-01
6.0013400e-05	7.4126300e-01
6.0022900e-05	6.9992700e-01
6.0032300e-05	6.6199200e-01
6.0043400e-05	6.2148500e-01
6.0053000e-05	5.8970400e-01
6.0062500e-05	5.6064300e-01
6.0072100e-05	5.3407800e-01
6.0081700e-05	5.0979700e-01
6.0096000e-05	4.7723000e-01
6.0110400e-05	4.4874500e-01
6.0124700e-05	4.2379400e-01
6.0139100e-05	4.0189200e-01
6.0153400e-05	3.8261400e-01
6.0167800e-05	3.6559100e-01
6.0182100e-05	3.5050400e-01
6.0196700e-05	3.3685900e-01
6.0211800e-05	3.2429300e-01
6.0231900e-05	3.0960400e-01
6.0252100e-05	2.9687300e-01
6.0272200e-05	2.8574500e-01
6.0298400e-05	2.7322200e-01
6.0324600e-05	2.6246800e-01
6.0350800e-05	2.5313100e-01
6.0376900e-05	2.4494400e-01
6.0416200e-05	2.3439000e-01
6.0455500e-05	2.2547500e-01
6.0501800e-05	2.1658800e-01
6.0542100e-05	2.0998800e-01
6.0602500e-05	2.0161200e-01
6.0662900e-05	1.9465000e-01
6.0723300e-05	1.8876800e-01
6.0803900e-05	1.8219800e-01
6.0884400e-05	1.7673200e-01
6.0965000e-05	1.7209900e-01
6.1085800e-05	1.6631300e-01
6.1226800e-05	1.6083800e-01
6.1327500e-05	1.5753500e-01
6.1528800e-05	1.5200500e-01
6.1730200e-05	1.4748400e-01
6.2040800e-05	1.4180300e-01
6.2368500e-05	1.3693300e-01
6.2696100e-05	1.3284000e-01
6.3026900e-05	1.2928500e-01
6.3469900e-05	1.2523500e-01
6.3916000e-05	1.2181800e-01
6.4365300e-05	1.1893900e-01
6.5045600e-05	1.1548800e-01
6.5732300e-05	1.1296100e-01
6.6425300e-05	1.1126400e-01
6.7128200e-05	1.1033800e-01
6.7650800e-05	1.1014200e-01
6.8366600e-05	1.1053600e-01
6.9089200e-05	1.1171900e-01
6.9818500e-05	1.1375200e-01
7.0554700e-05	1.1673600e-01
7.1052400e-05	1.1934400e-01
7.1550100e-05	1.2248900e-01
7.2054800e-05	1.2629600e-01
7.2559500e-05	1.3081600e-01
7.3071400e-05	1.3624800e-01
7.3583200e-05	1.4269100e-01
7.3972500e-05	1.4839200e-01
7.4361800e-05	1.5490900e-01
7.4752900e-05	1.6242200e-01
7.5147700e-05	1.7116900e-01
7.5542500e-05	1.8132000e-01
7.5807500e-05	1.8907000e-01
7.6074400e-05	1.9776400e-01
7.6341400e-05	2.0748400e-01
7.6608300e-05	2.1839700e-01
7.6833100e-05	2.2868300e-01
7.7107300e-05	2.4280800e-01
7.7381400e-05	2.5899000e-01
7.7573500e-05	2.7178200e-01
7.7774900e-05	2.8670700e-01
7.7976300e-05	3.0343700e-01
7.8177600e-05	3.2228900e-01
7.8334700e-05	3.3871200e-01
7.8503900e-05	3.5837300e-01
7.8667000e-05	3.7959400e-01
7.8832100e-05	4.0372100e-01
7.8956000e-05	4.2383800e-01
7.9079800e-05	4.4595300e-01
7.9203700e-05	4.7035700e-01
7.9329300e-05	4.9779400e-01
7.9455700e-05	5.2858500e-01
7.9582200e-05	5.6306700e-01
7.9708700e-05	6.0186700e-01
7.9835100e-05	6.4576400e-01
7.9919400e-05	6.7833800e-01
8.0000000e-05	7.1230700e-01
8.0080600e-05	7.4941600e-01
8.0186300e-05	8.0356400e-01
8.0256800e-05	8.4357100e-01
8.0327200e-05	8.8714000e-01
8.0397700e-05	9.3471000e-01
8.0468200e-05	9.8679400e-01
8.0538700e-05	1.0440000e+00
8.0609200e-05	1.1070400e+00
8.0669600e-05	1.1663600e+00
8.0745100e-05	1.2483800e+00
8.0820600e-05	1.3405400e+00
8.0871000e-05	1.4084600e+00
8.0921300e-05	1.4822900e+00
8.0971700e-05	1.5627300e+00
8.1022000e-05	1.6506100e+00
8.1069800e-05	1.7418700e+00
8.1115100e-05	1.8361900e+00
8.1160500e-05	1.9391300e+00
8.1205800e-05	2.0517900e+00
8.1251100e-05	2.1754600e+00
8.1296400e-05	2.3116600e+00
8.1341700e-05	2.4621800e+00
8.1387000e-05	2.6291400e+00
8.1426000e-05	2.7880300e+00
8.1458700e-05	2.9335600e+00
8.1491500e-05	3.0917000e+00
8.1524200e-05	3.2639900e+00
8.1556900e-05	3.4522400e+00
8.1589600e-05	3.6585600e+00
8.1622400e-05	3.8854700e+00
8.1655100e-05	4.1359100e+00
8.1684000e-05	4.3799100e+00
8.1709200e-05	4.6115900e+00
8.1734400e-05	4.8637600e+00
8.1759600e-05	5.1391100e+00
8.1784700e-05	5.4407700e+00
8.1809900e-05	5.7725000e+00
8.1835100e-05	6.1388100e+00
8.1860200e-05	6.5451800e+00
8.1884200e-05	6.9744600e+00
8.1906800e-05	7.4265300e+00
8.1929500e-05	7.9302900e+00
8.1946500e-05	8.3474800e+00
8.1963500e-05	8.8035000e+00
8.1980400e-05	9.3038300e+00
8.1997400e-05	9.8549300e+00
8.2014400e-05	1.0464400e+01
8.2031400e-05	1.1141300e+01
8.2048400e-05	1.1896300e+01
8.2062900e-05	1.2610300e+01
8.2076100e-05	1.3327100e+01
8.2089300e-05	1.4114000e+01
8.2102500e-05	1.4979700e+01
8.2115800e-05	1.5934000e+01
8.2129000e-05	1.6988100e+01
8.2142200e-05	1.8154100e+01
8.2155400e-05	1.9445900e+01
8.2168600e-05	2.0878500e+01
8.2181800e-05	2.2468600e+01
8.2195000e-05	2.4234100e+01
8.2207600e-05	2.6096700e+01
8.2220200e-05	2.8154500e+01
8.2232800e-05	3.0426700e+01
8.2245400e-05	3.2933800e+01
8.2258000e-05	3.5697100e+01
8.2270600e-05	3.8738500e+01
8.2283100e-05	4.2080400e+01
8.2295700e-05	4.5745500e+01
8.2307100e-05	4.9339000e+01
8.2318400e-05	5.3228400e+01
8.2329700e-05	5.7428800e+01
8.2341000e-05	6.1954700e+01
8.2352400e-05	6.6818800e+01
8.2363700e-05	7.2032600e+01
8.2375000e-05	7.7605100e+01
8.2386400e-05	8.3543100e+01
8.2399600e-05	9.0937800e+01
8.2412800e-05	9.8835800e+01
8.2426000e-05	1.0723100e+02
8.2443600e-05	1.1917200e+02
8.2463800e-05	1.3379700e+02
8.2484500e-05	1.4983700e+02
8.2512200e-05	1.7238700e+02
8.2572500e-05	2.2298200e+02
8.2602400e-05	2.4664600e+02
8.2620200e-05	2.5950200e+02
8.2637800e-05	2.7118600e+02
8.2653800e-05	2.8049700e+02
8.2669700e-05	2.8849500e+02
8.2685800e-05	2.9508000e+02
8.2701800e-05	3.0006000e+02
8.2716500e-05	3.0312700e+02
8.2735200e-05	3.0489900e+02
8.2739600e-05	3.0496200e+02
8.2753200e-05	3.0430600e+02
8.2767900e-05	3.0216400e+02
8.2782200e-05	2.9867400e+02
8.2801700e-05	2.9181300e+02
8.2816400e-05	2.8512700e+02
8.2838400e-05	2.7291400e+02
8.2855200e-05	2.6204400e+02
8.2874200e-05	2.4847400e+02
8.2904500e-05	2.2471600e+02
8.2980700e-05	1.6114800e+02
8.3006500e-05	1.4069300e+02
8.3028000e-05	1.2468200e+02
8.3045200e-05	1.1268700e+02
8.3059500e-05	1.0327400e+02
8.3074700e-05	9.4002800e+01
8.3089800e-05	8.5383800e+01
8.3104900e-05	7.7418800e+01
8.3120000e-05	7.0099800e+01
8.3130000e-05	6.5571100e+01
8.3142600e-05	6.0292800e+01
8.3155200e-05	5.5424400e+01
8.3167800e-05	5.0947600e+01
8.3180400e-05	4.6842100e+01
8.3193000e-05	4.3086700e+01
8.3205600e-05	3.9659300e+01
8.3218100e-05	3.6537400e+01
8.3230700e-05	3.3698700e+01
8.3243000e-05	3.1182800e+01
8.3255300e-05	2.8895500e+01
8.3267500e-05	2.6817700e+01
8.3279800e-05	2.4931600e+01
8.3292100e-05	2.3219800e+01
8.3304400e-05	2.1666300e+01
8.3316600e-05	2.0256100e+01
8.3328900e-05	1.8975500e+01
8.3341200e-05	1.7811700e+01
8.3353400e-05	1.6752900e+01
8.3366700e-05	1.5718000e+01
8.3381800e-05	1.4654000e+01
8.3396900e-05	1.3701400e+01
8.3412000e-05	1.2846300e+01
8.3427100e-05	1.2076500e+01
8.3442200e-05	1.1381100e+01
8.3457300e-05	1.0751100e+01
8.3472400e-05	1.0178300e+01
8.3482400e-05	9.8247900e+00
8.3502600e-05	9.1778200e+00
8.3522700e-05	8.6006700e+00
8.3541600e-05	8.1137800e+00
8.3560500e-05	7.6721400e+00
8.3579400e-05	7.2698500e+00
8.3598200e-05	6.9019900e+00
8.3623400e-05	6.4579900e+00
8.3648600e-05	6.0597700e+00
8.3673800e-05	5.7007900e+00
8.3698900e-05	5.3756900e+00
8.3724100e-05	5.0800600e+00
8.3754300e-05	4.7590900e+00
8.3784500e-05	4.4700900e+00
8.3814700e-05	4.2087400e+00
8.3844900e-05	3.9714900e+00
8.3875100e-05	3.7553700e+00
8.3905300e-05	3.5578400e+00
8.3935600e-05	3.3767800e+00
8.3965800e-05	3.2103600e+00
8.4006000e-05	3.0085500e+00
8.4046300e-05	2.8268300e+00
8.4086600e-05	2.6625900e+00
8.4126900e-05	2.5136200e+00
8.4167100e-05	2.3780700e+00
8.4207400e-05	2.2543600e+00
8.4247700e-05	2.1411500e+00
8.4288000e-05	2.0372800e+00
8.4338300e-05	1.9190600e+00
8.4388700e-05	1.8122200e+00
8.4439000e-05	1.7153500e+00
8.4489400e-05	1.6272500e+00
8.4539700e-05	1.5469200e+00
8.4590000e-05	1.4734700e+00
8.4665600e-05	1.3746000e+00
8.4731000e-05	1.2984500e+00
8.4791400e-05	1.2349500e+00
8.4851800e-05	1.1771800e+00
8.4932400e-05	1.1079800e+00
8.5012900e-05	1.0465100e+00
8.5093500e-05	9.9173900e-01
8.5174000e-05	9.4277200e-01
8.5254600e-05	8.9888100e-01
8.5335200e-05	8.5944500e-01
8.5435800e-05	8.1561900e-01
8.5536500e-05	7.7707000e-01
8.5637200e-05	7.4308400e-01
8.5737900e-05	7.1307000e-01
8.5838600e-05	6.8653300e-01
8.5939300e-05	6.6306300e-01
8.6090300e-05	6.3287200e-01
8.6211100e-05	6.1248100e-01
8.6352100e-05	5.9230100e-01
8.6493100e-05	5.7547900e-01
8.6634100e-05	5.6159000e-01
8.6775000e-05	5.5030300e-01
8.6916000e-05	5.4135400e-01
8.7127400e-05	5.3187600e-01
8.7333900e-05	5.2669000e-01
8.7530200e-05	5.2507000e-01
8.7706400e-05	5.2614600e-01
8.7882600e-05	5.2948000e-01
8.8058800e-05	5.3499700e-01
8.8317600e-05	5.4700500e-01
8.8565300e-05	5.6294100e-01
8.8813000e-05	5.8348700e-01
8.9032500e-05	6.0594000e-01
8.9201700e-05	6.2628600e-01
8.9403000e-05	6.5439100e-01
8.9604400e-05	6.8732200e-01
8.9755500e-05	7.1567100e-01
8.9906500e-05	7.4761100e-01
9.0057500e-05	7.8364900e-01
9.0208600e-05	8.2439400e-01
9.0359600e-05	8.7057900e-01
9.0510600e-05	9.2309100e-01
9.0661700e-05	9.8301700e-01
9.0762400e-05	1.0277300e+00
9.0863000e-05	1.0767900e+00
9.0963700e-05	1.1307500e+00
9.1064400e-05	1.1902300e+00
9.1165100e-05	1.2559800e+00
9.1265800e-05	1.3288600e+00
9.1366500e-05	1.4099100e+00
9.1467200e-05	1.5003400e+00
9.1567900e-05	1.6016100e+00
9.1653500e-05	1.6975200e+00
9.1723900e-05	1.7842400e+00
9.1794400e-05	1.8788200e+00
9.1864900e-05	1.9822200e+00
9.1935400e-05	2.0955600e+00
9.2005900e-05	2.2201400e+00
9.2076400e-05	2.3575100e+00
9.2146900e-05	2.5094900e+00
9.2207300e-05	2.6530400e+00
9.2282800e-05	2.8522800e+00
9.2333100e-05	2.9990200e+00
9.2383500e-05	3.1583900e+00
9.2433800e-05	3.3318800e+00
9.2484200e-05	3.5212200e+00
9.2534500e-05	3.7284100e+00
9.2584900e-05	3.9557800e+00
9.2645300e-05	4.2591700e+00
9.2685500e-05	4.4825300e+00
9.2725800e-05	4.7250800e+00
9.2766100e-05	4.9890900e+00
9.2806400e-05	5.2772400e+00
9.2846600e-05	5.5926100e+00
9.2886900e-05	5.9388200e+00
9.2923400e-05	6.2827900e+00
9.2956100e-05	6.6187400e+00
9.2988900e-05	6.9839800e+00
9.3021600e-05	7.3821700e+00
9.3054300e-05	7.8175500e+00
9.3087000e-05	8.2951000e+00
9.3119800e-05	8.8207500e+00
9.3152500e-05	9.4015400e+00
9.3181400e-05	9.9680500e+00
9.3206600e-05	1.0506600e+01
9.3231800e-05	1.1093600e+01
9.3257000e-05	1.1735500e+01
9.3282100e-05	1.2440100e+01
9.3307300e-05	1.3216700e+01
9.3332500e-05	1.4076500e+01
9.3357700e-05	1.5033400e+01
9.3381600e-05	1.6047800e+01
9.3404200e-05	1.7120100e+01
9.3426900e-05	1.8319900e+01
9.3443900e-05	1.9317300e+01
9.3460900e-05	2.0411200e+01
9.3477900e-05	2.1615400e+01
9.3494800e-05	2.2946100e+01
9.3511800e-05	2.4422100e+01
9.3528800e-05	2.6065800e+01
9.3545800e-05	2.7902800e+01
9.3559000e-05	2.9484300e+01
9.3574100e-05	3.1477800e+01
9.3589200e-05	3.3695600e+01
9.3604300e-05	3.6168500e+01
9.3615700e-05	3.8210900e+01
9.3627000e-05	4.0431900e+01
9.3638300e-05	4.2848800e+01
9.3649700e-05	4.5480300e+01
9.3661000e-05	4.8346300e+01
9.3672300e-05	5.1468500e+01
9.3684900e-05	5.5265700e+01
9.3697500e-05	5.9440800e+01
9.3710100e-05	6.4028900e+01
9.3722700e-05	6.9067200e+01
9.3735200e-05	7.4594400e+01
9.3747800e-05	8.0650500e+01
9.3760400e-05	8.7276200e+01
9.3773000e-05	9.4512800e+01
9.3784300e-05	1.0158200e+02
9.3795700e-05	1.0920900e+02
9.3807000e-05	1.1742200e+02
9.3818300e-05	1.2624900e+02
9.3829600e-05	1.3571400e+02
9.3841000e-05	1.4584000e+02
9.3852300e-05	1.5664600e+02
9.3863600e-05	1.6815000e+02
9.3878700e-05	1.8459100e+02
9.3893800e-05	2.0230300e+02
9.3908900e-05	2.2128400e+02
9.3924000e-05	2.4150500e+02
9.3944200e-05	2.7031000e+02
9.3964900e-05	3.0203500e+02
9.3985700e-05	3.3551200e+02
9.4018400e-05	3.9082000e+02
9.4072600e-05	4.8389200e+02
9.4104900e-05	5.3629900e+02
9.4124400e-05	5.6510900e+02
9.4142800e-05	5.8975000e+02
9.4160100e-05	6.1020800e+02
9.4176200e-05	6.2662300e+02
9.4191300e-05	6.3929200e+02
9.4209400e-05	6.5090600e+02
9.4227400e-05	6.5837100e+02
9.4241800e-05	6.6123800e+02
9.4249300e-05	6.6163500e+02
9.4268100e-05	6.5931900e+02
9.4283900e-05	6.5373900e+02
9.4299700e-05	6.4493900e+02
9.4314700e-05	6.3369500e+02
9.4337300e-05	6.1197500e+02
9.4359900e-05	5.8506900e+02
9.4382500e-05	5.5382300e+02
9.4405000e-05	5.1917400e+02
9.4435100e-05	4.6938000e+02
9.4502900e-05	3.5323000e+02
9.4525400e-05	3.1615600e+02
9.4545000e-05	2.8561500e+02
9.4562900e-05	2.5896400e+02
9.4580900e-05	2.3391200e+02
9.4596000e-05	2.1418200e+02
9.4611100e-05	1.9570100e+02
9.4626200e-05	1.7848500e+02
9.4641300e-05	1.6253200e+02
9.4656400e-05	1.4782300e+02
9.4667700e-05	1.3758700e+02
9.4680300e-05	1.2699000e+02
9.4692900e-05	1.1717900e+02
9.4705500e-05	1.0812100e+02
9.4718100e-05	9.9777600e+01
9.4730700e-05	9.2110900e+01
9.4743300e-05	8.5080200e+01
9.4755900e-05	7.8644600e+01
9.4766200e-05	7.3754300e+01
9.4778500e-05	6.8430200e+01
9.4790800e-05	6.3564900e+01
9.4803100e-05	5.9122800e+01
9.4815300e-05	5.5070000e+01
9.4827600e-05	5.1374100e+01
9.4839900e-05	4.8004400e+01
9.4852100e-05	4.4932200e+01
9.4864400e-05	4.2130600e+01
9.4876700e-05	3.9574700e+01
9.4889000e-05	3.7241400e+01
9.4903100e-05	3.4798000e+01
9.4918200e-05	3.2454000e+01
9.4933300e-05	3.0349100e+01
9.4948400e-05	2.8454900e+01
9.4963500e-05	2.6746000e+01
9.4978600e-05	2.5200100e+01
9.4993700e-05	2.3797800e+01
9.5008800e-05	2.2521900e+01
9.5023900e-05	2.1357700e+01
9.5044100e-05	1.9956900e+01
9.5060400e-05	1.8929800e+01
9.5079300e-05	1.7851800e+01
9.5098200e-05	1.6874000e+01
9.5117100e-05	1.5983300e+01
9.5129700e-05	1.5432500e+01
9.5154800e-05	1.4421400e+01
9.5180000e-05	1.3515800e+01
9.5205200e-05	1.2700100e+01
9.5230400e-05	1.1962000e+01
9.5255500e-05	1.1291000e+01
9.5280100e-05	1.0693300e+01
9.5304600e-05	1.0144900e+01
9.5337300e-05	9.4806100e+00
9.5370100e-05	8.8829100e+00
9.5402800e-05	8.3427400e+00
9.5435500e-05	7.8526400e+00
9.5468200e-05	7.4063700e+00
9.5501000e-05	6.9986600e+00
9.5537500e-05	6.5839600e+00
9.5577700e-05	6.1693400e+00
9.5618000e-05	5.7941100e+00
9.5658300e-05	5.4533100e+00
